2026-01-15 14:53:38,197 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456418.1944087'] latency=3.322ms
2026-01-15 14:53:38,197 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456418.1944087'] latency=3.381ms
2026-01-15 14:53:38,197 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456418.1944087'] latency=3.502ms
2026-01-15 14:53:38,197 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456418.1944087'] latency=3.551ms
2026-01-15 14:53:38,204 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524']
2026-01-15 14:53:38,205 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=0.622ms
2026-01-15 14:53:38,205 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=0.717ms
2026-01-15 14:53:38,205 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=0.801ms
2026-01-15 14:53:38,205 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=1.086ms
2026-01-15 14:53:38,206 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=1.250ms
2026-01-15 14:53:38,207 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=2.486ms
2026-01-15 14:53:38,207 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=2.556ms
2026-01-15 14:53:38,207 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=2.826ms
2026-01-15 14:53:38,207 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=2.871ms
2026-01-15 14:53:38,207 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=2.926ms
2026-01-15 14:53:38,207 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=2.966ms
2026-01-15 14:53:38,207 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=3.006ms
2026-01-15 14:53:38,207 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=3.084ms
2026-01-15 14:53:38,208 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=3.284ms
2026-01-15 14:53:38,208 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=3.365ms
2026-01-15 14:53:38,208 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456418.2047524'] latency=3.410ms
2026-01-15 14:53:38,215 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015']
2026-01-15 14:53:38,215 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=0.563ms
2026-01-15 14:53:38,215 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=0.697ms
2026-01-15 14:53:38,215 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=0.880ms
2026-01-15 14:53:38,216 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=1.128ms
2026-01-15 14:53:38,216 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=1.337ms
2026-01-15 14:53:38,216 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=1.546ms
2026-01-15 14:53:38,217 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.106ms
2026-01-15 14:53:38,217 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.256ms
2026-01-15 14:53:38,217 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.413ms
2026-01-15 14:53:38,217 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.555ms
2026-01-15 14:53:38,217 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.626ms
2026-01-15 14:53:38,217 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.864ms
2026-01-15 14:53:38,218 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=2.964ms
2026-01-15 14:53:38,218 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=3.068ms
2026-01-15 14:53:38,218 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=3.183ms
2026-01-15 14:53:38,218 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456418.2151015'] latency=3.239ms
2026-01-15 14:53:38,225 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584']
2026-01-15 14:53:38,226 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=0.600ms
2026-01-15 14:53:38,226 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=0.781ms
2026-01-15 14:53:38,226 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=0.983ms
2026-01-15 14:53:38,226 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=1.265ms
2026-01-15 14:53:38,226 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=1.384ms
2026-01-15 14:53:38,226 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=1.444ms
2026-01-15 14:53:38,227 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=1.936ms
2026-01-15 14:53:38,227 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.355ms
2026-01-15 14:53:38,227 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.481ms
2026-01-15 14:53:38,228 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.629ms
2026-01-15 14:53:38,228 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.708ms
2026-01-15 14:53:38,228 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.828ms
2026-01-15 14:53:38,228 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.890ms
2026-01-15 14:53:38,228 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=2.977ms
2026-01-15 14:53:38,228 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=3.030ms
2026-01-15 14:53:38,228 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456418.2254584'] latency=3.079ms
2026-01-15 14:53:38,235 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808']
2026-01-15 14:53:38,236 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=0.537ms
2026-01-15 14:53:38,236 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=0.640ms
2026-01-15 14:53:38,236 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=0.870ms
2026-01-15 14:53:38,237 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=1.189ms
2026-01-15 14:53:38,237 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=1.866ms
2026-01-15 14:53:38,237 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.078ms
2026-01-15 14:53:38,238 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.213ms
2026-01-15 14:53:38,238 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.358ms
2026-01-15 14:53:38,238 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.534ms
2026-01-15 14:53:38,238 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.578ms
2026-01-15 14:53:38,238 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.689ms
2026-01-15 14:53:38,238 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.846ms
2026-01-15 14:53:38,238 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.935ms
2026-01-15 14:53:38,238 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=2.978ms
2026-01-15 14:53:38,238 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=3.053ms
2026-01-15 14:53:38,238 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456418.235808'] latency=3.123ms
2026-01-15 14:53:38,246 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162']
2026-01-15 14:53:38,246 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=0.612ms
2026-01-15 14:53:38,246 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=0.802ms
2026-01-15 14:53:38,247 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=0.963ms
2026-01-15 14:53:38,247 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=1.061ms
2026-01-15 14:53:38,248 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=1.873ms
2026-01-15 14:53:38,248 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=1.973ms
2026-01-15 14:53:38,248 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.064ms
2026-01-15 14:53:38,248 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.310ms
2026-01-15 14:53:38,248 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.361ms
2026-01-15 14:53:38,248 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.709ms
2026-01-15 14:53:38,248 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.800ms
2026-01-15 14:53:38,249 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.845ms
2026-01-15 14:53:38,249 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=2.982ms
2026-01-15 14:53:38,249 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=3.061ms
2026-01-15 14:53:38,249 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=3.127ms
2026-01-15 14:53:38,249 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456418.246162'] latency=3.168ms
2026-01-15 14:53:38,256 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253']
2026-01-15 14:53:38,257 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=0.773ms
2026-01-15 14:53:38,257 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=0.974ms
2026-01-15 14:53:38,257 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=1.249ms
2026-01-15 14:53:38,258 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=1.605ms
2026-01-15 14:53:38,258 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=1.928ms
2026-01-15 14:53:38,258 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=2.019ms
2026-01-15 14:53:38,258 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=2.306ms
2026-01-15 14:53:38,259 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=2.524ms
2026-01-15 14:53:38,259 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=2.936ms
2026-01-15 14:53:38,259 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.060ms
2026-01-15 14:53:38,259 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.166ms
2026-01-15 14:53:38,259 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.331ms
2026-01-15 14:53:38,259 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.427ms
2026-01-15 14:53:38,260 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.605ms
2026-01-15 14:53:38,260 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.713ms
2026-01-15 14:53:38,260 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456418.2565253'] latency=3.767ms
2026-01-15 14:53:38,267 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806']
2026-01-15 14:53:38,267 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=0.992ms
2026-01-15 14:53:38,268 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=1.087ms
2026-01-15 14:53:38,268 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=1.544ms
2026-01-15 14:53:38,268 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=1.632ms
2026-01-15 14:53:38,269 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=2.124ms
2026-01-15 14:53:38,269 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=2.666ms
2026-01-15 14:53:38,269 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=2.840ms
2026-01-15 14:53:38,270 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.073ms
2026-01-15 14:53:38,270 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.113ms
2026-01-15 14:53:38,270 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.195ms
2026-01-15 14:53:38,270 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.318ms
2026-01-15 14:53:38,270 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.564ms
2026-01-15 14:53:38,270 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.606ms
2026-01-15 14:53:38,270 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.666ms
2026-01-15 14:53:38,270 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.797ms
2026-01-15 14:53:38,270 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456418.2669806'] latency=3.846ms
2026-01-15 14:53:38,277 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231']
2026-01-15 14:53:38,278 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=0.798ms
2026-01-15 14:53:38,278 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=1.090ms
2026-01-15 14:53:38,278 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=1.288ms
2026-01-15 14:53:38,278 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=1.434ms
2026-01-15 14:53:38,279 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=2.392ms
2026-01-15 14:53:38,280 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=2.714ms
2026-01-15 14:53:38,280 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=2.777ms
2026-01-15 14:53:38,280 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=2.972ms
2026-01-15 14:53:38,280 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=3.029ms
2026-01-15 14:53:38,280 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=3.138ms
2026-01-15 14:53:38,280 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=3.332ms
2026-01-15 14:53:38,280 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=3.471ms
2026-01-15 14:53:38,281 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456418.2774231'] latency=3.761ms
